#Parameters = {Tested_Perm=40; E_r=3.55; Gap=2; Height=1; In_Rad=4.2; Sub_Thick=1.4; Width=2}
#"Frequency / GHz"	"S1,1 (Tested_Perm=40) [Magnitude]"
#-----------------------------------------------------
3.4100000000000	-1.9442340012299
3.4200000000000	-1.9484677628124
3.4300000000000	-1.9526670472417
3.4400000000000	-1.9568333981635
3.4500000000000	-1.9609683118346
3.4600000000000	-1.9650732375378
3.4700000000000	-1.9691495779356
3.4800000000000	-1.9731986893619
3.4900000000000	-1.9772218820481
3.5000000000000	-1.9812204202838
3.5100000000000	-1.9852134164542
3.5200000000000	-1.9891835235393
3.5300000000000	-1.9931318607609
3.5400000000000	-1.9970595014352
3.5500000000000	-2.0009674727526
3.5600000000000	-2.0048567554738
3.5700000000000	-2.0087282835373
3.5800000000000	-2.0125829435731
3.5900000000000	-2.0164215743185
3.6000000000000	-2.0202449659304
3.6100000000000	-2.0240538591867
3.6200000000000	-2.0278489445727
3.6300000000000	-2.0316308612421
3.6400000000000	-2.0354001958475
3.6500000000000	-2.0391574812293
3.6600000000000	-2.0429031949549
3.6700000000000	-2.0466377576969
3.6800000000000	-2.0503615314383
3.6900000000000	-2.0540748174932
3.7000000000000	-2.0577778543269
3.7100000000000	-2.0614708151621
3.7200000000000	-2.0651538053522
3.7300000000000	-2.0688268595041
3.7400000000000	-2.0724899383288
3.7500000000000	-2.0761429251981
3.7600000000000	-2.0797856223800
3.7700000000000	-2.0834177469271
3.7800000000000	-2.0870389261845
3.7900000000000	-2.0906486928853
3.8000000000000	-2.0942464797926
3.8100000000000	-2.0978316138478
3.8200000000000	-2.1014033097763
3.8300000000000	-2.1049606630996
3.8400000000000	-2.1085026424923
3.8500000000000	-2.1120280814212
3.8600000000000	-2.1155356689917
3.8700000000000	-2.1190239399182
3.8800000000000	-2.1224912635287
3.8900000000000	-2.1259358316980
3.9000000000000	-2.1293556455928
3.9100000000000	-2.1327485010994
3.9200000000000	-2.1361119727826
3.9300000000000	-2.1394433962113
3.9400000000000	-2.1427398484579
3.9500000000000	-2.1459981265590
3.9600000000000	-2.1492147236897
3.9700000000000	-2.1523858027752
3.9800000000000	-2.1555071672203
3.9900000000000	-2.1585742283932
4.0000000000000	-2.1615819694493
4.0100000000000	-2.1645244143471
4.0200000000000	-2.1673953214038
4.0300000000000	-2.1701881208381
4.0400000000000	-2.1728956224583
4.0500000000000	-2.1755099523757
4.0600000000000	-2.1780224818418
4.0700000000000	-2.1804237470716
4.0800000000000	-2.1827033587303
4.0900000000000	-2.1848498995389
4.1000000000000	-2.1868508081960
4.1100000000000	-2.1886922475056
4.1200000000000	-2.1903589542377
4.1300000000000	-2.1918340678212
4.1400000000000	-2.1930989344598
4.1500000000000	-2.1941328826687
4.1600000000000	-2.1949129655314
4.1700000000000	-2.1954136641617
4.1800000000000	-2.1956065459240
4.1900000000000	-2.1954598699082
4.2000000000000	-2.1949381309921
4.2100000000000	-2.1940015326095
4.2200000000000	-2.1926053771808
4.2300000000000	-2.1906993622699
4.2400000000000	-2.1882267703225
4.2500000000000	-2.1851235410615
4.2600000000000	-2.1813172196353
4.2700000000000	-2.1767257829120
4.2800000000000	-2.1712563654013
4.2900000000000	-2.1648039434526
4.3000000000000	-2.1572501070618
4.3100000000000	-2.1484621820879
4.3200000000000	-2.1382932186333
4.3300000000000	-2.1265838466301
4.3400000000000	-2.1131679490226
4.3500000000000	-2.0978860102851
4.3600000000000	-2.0806139635277
4.3700000000000	-2.0613239653160
4.3800000000000	-2.0402132266118
4.3900000000000	-2.0179852257386
4.4000000000000	-1.9964959106673
4.4100000000000	-1.9803581359866
4.4200000000000	-1.9814028361010
4.4300000000000	-2.0333686456059
4.4400000000000	-2.2551181864271
4.4500000000000	-3.2841675346698
4.4600000000000	-9.8128716601688
4.4700000000000	-1.6952977692410
4.4800000000000	-1.0508716441604
4.4900000000000	-2.7366147686595
4.5000000000000	-9.2078033258426
4.5100000000000	-12.270689230476
4.5200000000000	-8.3637548841096
4.5300000000000	-6.4631069445384
4.5400000000000	-5.4774101761802
4.5500000000000	-4.8944841585868
4.5600000000000	-4.5165393614778
4.5700000000000	-4.2551857390600
4.5800000000000	-4.0658344649687
4.5900000000000	-3.9238147855203
4.6000000000000	-3.8144651615565
4.6100000000000	-3.7285652936598
4.6200000000000	-3.6600452932118
4.6300000000000	-3.6047557116076
4.6400000000000	-3.5597689617229
4.6500000000000	-3.5229634336154
4.6600000000000	-3.4927658202338
4.6700000000000	-3.4679858977552
4.6800000000000	-3.4477073876609
4.6900000000000	-3.4312139608107
4.7000000000000	-3.4179379001693
4.7100000000000	-3.4074237474882
4.7200000000000	-3.3993020847801
4.7300000000000	-3.3932703108788
4.7400000000000	-3.3890783350178
4.7500000000000	-3.3865177844087
4.7600000000000	-3.3854137613027
4.7700000000000	-3.3856184754521
4.7800000000000	-3.3870062736989
4.7900000000000	-3.3894697226095
4.8000000000000	-3.3929164934171
4.8100000000000	-3.3972668643820
4.8200000000000	-3.4024517027220
4.8300000000000	-3.4084108222846
4.8400000000000	-3.4150916380005
4.8500000000000	-3.4224480565386
4.8600000000000	-3.4304395562842
4.8700000000000	-3.4390304200880
4.8800000000000	-3.4481890920665
4.8900000000000	-3.4578876357335
4.9000000000000	-3.4681012753713
4.9100000000000	-3.4788080061409
4.9200000000000	-3.4899882612485
4.9300000000000	-3.5016246266920
4.9400000000000	-3.5137015958711
4.9500000000000	-3.5262053577375
4.9600000000000	-3.5391236132826
4.9700000000000	-3.5524454160623
4.9800000000000	-3.5661610331862
4.9900000000000	-3.5802618237930
5.0000000000000	-3.5947401325201
5.0100000000000	-3.6095640978396
5.0200000000000	-3.6247521385839
5.0300000000000	-3.6402990297304
5.0400000000000	-3.6562002180500
5.0500000000000	-3.6724517648938
5.0600000000000	-3.6890502953366
5.0700000000000	-3.7059929528839
5.0800000000000	-3.7232773590610
5.0900000000000	-3.7409015772969
5.1000000000000	-3.7588640805939
5.1100000000000	-3.7771637225440
5.1200000000000	-3.7957997113096
5.1300000000000	-3.8147715862340
5.1400000000000	-3.8340791967933
5.1500000000000	-3.8537226836335
5.1600000000000	-3.8737024614711
5.1700000000000	-3.8940192036606
5.1800000000000	-3.9146738282572
5.1900000000000	-3.9356674854221
5.2000000000000	-3.9570015460363
5.2100000000000	-3.9786775914040
5.2200000000000	-4.0006974039404
5.2300000000000	-4.0230629587493
5.2400000000000	-4.0457764160085
5.2500000000000	-4.0688401140873
5.2600000000000	-4.0922565633315
5.2700000000000	-4.1160284404543
5.2800000000000	-4.1401585834826
5.2900000000000	-4.1646499872097
5.3000000000000	-4.1895057991111
5.3100000000000	-4.2147293156872
5.3200000000000	-4.2403239791961
5.3300000000000	-4.2662933747468
5.3400000000000	-4.2926412277239
5.3500000000000	-4.3193714015192
5.3600000000000	-4.3464878955466
5.3700000000000	-4.3739948435194
5.3800000000000	-4.4018965119718
5.3900000000000	-4.4301972990072
5.4000000000000	-4.4589017332573
5.4100000000000	-4.4880144730381
5.4200000000000	-4.5175403056897
5.4300000000000	-4.5474841470884
5.4400000000000	-4.5778510413195
5.4500000000000	-4.6086461605013
5.4600000000000	-4.6398748047511
5.4700000000000	-4.6715424022837
5.4800000000000	-4.7036545096358
5.4900000000000	-4.7362168120076
5.5000000000000	-4.7692351237155
5.5100000000000	-4.8026889228730
5.5200000000000	-4.8366101436441
5.5300000000000	-4.8710049835468
5.5400000000000	-4.9058797718948
5.5500000000000	-4.9412409707074
5.5600000000000	-4.9770951756929
5.5700000000000	-5.0134491173002
5.5800000000000	-5.0503096618319
5.5900000000000	-5.0876838126132
5.6000000000000	-5.1255787112107
5.6100000000000	-5.1640016386928
5.6200000000000	-5.2029600169262
5.6300000000000	-5.2424614098998
5.6400000000000	-5.2825135250678
5.6500000000000	-5.3231242147036
5.6600000000000	-5.3643014772532
5.6700000000000	-5.4060534586788
5.6800000000000	-5.4483884537788
5.6900000000000	-5.4913149074720
5.7000000000000	-5.5348414160301
5.7100000000000	-5.5789767282425
5.7200000000000	-5.6237297464930
5.7300000000000	-5.6691095277295
5.7400000000000	-5.7151252843004
5.7500000000000	-5.7617863846330
5.7600000000000	-5.8091023537219
5.7700000000000	-5.8570828733939
5.7800000000000	-5.9057377823116
5.7900000000000	-5.9550770756699
5.8000000000000	-6.0051109045375
5.8100000000000	-6.0558495747868
5.8200000000000	-6.1073035455473
5.8300000000000	-6.1594834271117
5.8400000000000	-6.2123999782109
5.8500000000000	-6.2660641025643
5.8600000000000	-6.3204868445983
5.8700000000000	-6.3756793842115
5.8800000000000	-6.4316530304458
5.8900000000000	-6.4884192139048
5.9000000000000	-6.5459894777367
5.9100000000000	-6.6043754669709
5.9200000000000	-6.6635889159688
5.9300000000000	-6.7236416337110
5.9400000000000	-6.7845454866013
5.9500000000000	-6.8463123784203
5.9600000000000	-6.9089542270003
5.9700000000000	-6.9724829371305
5.9800000000000	-7.0369103691163
5.9900000000000	-7.1022483023291
6.0000000000000	-7.1685083929660
6.0100000000000	-7.2356860381846
6.0200000000000	-7.3038082480801
6.0300000000000	-7.3728859792806
6.0400000000000	-7.4429298177262
6.0500000000000	-7.5139498902725
6.0600000000000	-7.5859557620179
6.0700000000000	-7.6589563169122
6.0800000000000	-7.7329596187303
6.0900000000000	-7.8079727489270
6.1000000000000	-7.8840016171906
6.1100000000000	-7.9610507396546
6.1200000000000	-8.0391229786718
6.1300000000000	-8.1182192367467
6.1400000000000	-8.1983380955904
6.1500000000000	-8.2794753892275
6.1600000000000	-8.3616236975147
6.1700000000000	-8.4447717431894
6.1800000000000	-8.5289036714282
6.1900000000000	-8.6139981856093
6.2000000000000	-8.7000275061338
6.2100000000000	-8.7869561103034
6.2200000000000	-8.8747391996377
6.2300000000000	-8.9633208257140
6.2400000000000	-9.0526315852583
6.2500000000000	-9.1425857679079
6.2600000000000	-9.2330778030921
6.2700000000000	-9.3239778019145
6.2800000000000	-9.4151259200496
6.2900000000000	-9.5063251700509
6.3000000000000	-9.5973321734978
6.3100000000000	-9.6878451459860
6.3200000000000	-9.7774881218634
6.3300000000000	-9.8657900054021
6.3400000000000	-9.9521564095407
6.3500000000000	-10.035831299346
6.3600000000000	-10.115844014648
6.3700000000000	-10.190935017791
6.3800000000000	-10.259450249789
6.3900000000000	-10.319188622863
6.4000000000000	-10.367179133508
6.4100000000000	-10.399353120074
6.4200000000000	-10.410067099070
6.4300000000000	-10.391445248479
6.4400000000000	-10.332655743869
6.4500000000000	-10.220007879440
6.4600000000000	-10.042545180790
6.4700000000000	-9.8266970146207
6.4800000000000	-9.8119353360589
6.4900000000000	-11.025653281998
6.5000000000000	-14.634049459037
6.5100000000000	-17.592901578420
6.5200000000000	-17.727741702814
6.5300000000000	-17.148713663643
6.5400000000000	-16.700239493004
6.5500000000000	-16.432955345832
6.5600000000000	-16.298415587754
6.5700000000000	-16.256003070005
6.5800000000000	-16.279047899964
6.5900000000000	-16.350497094065
6.6000000000000	-16.459297202845
6.6100000000000	-16.598135497384
6.6200000000000	-16.762088842114
6.6300000000000	-16.947809252376
6.6400000000000	-17.153022524588
6.6500000000000	-17.376212440001
6.6600000000000	-17.616417836867
6.6700000000000	-17.873100389630
6.6800000000000	-18.146058129453
6.6900000000000	-18.435369636186
6.7000000000000	-18.741359687857
6.7100000000000	-19.064580737251
6.7200000000000	-19.405806873791
6.7300000000000	-19.766038480974
6.7400000000000	-20.146516949081
6.7500000000000	-20.548749766115
6.7600000000000	-20.974547247121
6.7700000000000	-21.426073218039
6.7800000000000	-21.905913308124
6.7900000000000	-22.417166345185
6.8000000000000	-22.963567023514
6.8100000000000	-23.549652065557
6.8200000000000	-24.180988442429
6.8300000000000	-24.864492474576
6.8400000000000	-25.608885770651
6.8500000000000	-26.425363644374
6.8600000000000	-27.328605171932
6.8700000000000	-28.338355095623
6.8800000000000	-29.482008836393
6.8900000000000	-30.799056820360
6.9000000000000	-32.349205497596
6.9100000000000	-34.228323975247
6.9200000000000	-36.602256657115
6.9300000000000	-39.780351494703
6.9400000000000	-44.272305687262
6.9500000000000	-48.145444553321
6.9600000000000	-44.088574429864
6.9700000000000	-39.649558449860
6.9800000000000	-36.508168728138
6.9900000000000	-34.156143764630
7.0000000000000	-32.291061770526
7.0100000000000	-30.750335057465
7.0200000000000	-29.439918591072
7.0300000000000	-28.300972081013
7.0400000000000	-27.294488271139
7.0500000000000	-26.393349337101
7.0600000000000	-25.577969262161
7.0700000000000	-24.833753973373
7.0800000000000	-24.149544129408
7.0900000000000	-23.516618992864
7.1000000000000	-22.928035914194
7.1100000000000	-22.378178689884
7.1200000000000	-21.862440438935
7.1300000000000	-21.376995722937
7.1400000000000	-20.918633433531
7.1500000000000	-20.484632018154
7.1600000000000	-20.072664811975
7.1700000000000	-19.680727172105
7.1800000000000	-19.307079661657
7.1900000000000	-18.950203225651
7.2000000000000	-18.608763448328
7.2100000000000	-18.281581772978
7.2200000000000	-17.967612120223
7.2300000000000	-17.665921735808
7.2400000000000	-17.375675383860
7.2500000000000	-17.096122209982
7.2600000000000	-16.826584752668
7.2700000000000	-16.566449696605
7.2800000000000	-16.315160048638
7.2900000000000	-16.072208483295
7.3000000000000	-15.837131655903
7.3100000000000	-15.609505320772
7.3200000000000	-15.388940122701
7.3300000000000	-15.175077954191
7.3400000000000	-14.967588789617
7.3500000000000	-14.766167922311
7.3600000000000	-14.570533541741
7.3700000000000	-14.380424596205
7.3800000000000	-14.195598891581
7.3900000000000	-14.015831378821
7.4000000000000	-13.840912580947
7.4100000000000	-13.670647103249
7.4200000000000	-13.504852155677
7.4300000000000	-13.343355990083
7.4400000000000	-13.185996110666
7.4500000000000	-13.032617043330
7.4600000000000	-12.883067333262
7.4700000000000	-12.737195256588
7.4800000000000	-12.594842453730
7.4900000000000	-12.455834294371
7.5000000000000	-12.319965290112
7.5100000000000	-12.186984987635
7.5200000000000	-12.056545770844
7.5300000000000	-11.928185993214
7.5400000000000	-11.801288416440
7.5500000000000	-11.675080778808
7.5600000000000	-11.548737951598
7.5700000000000	-11.421666406239
7.5800000000000	-11.293953821099
7.5900000000000	-11.166683654123
7.6000000000000	-11.041631348543
7.6100000000000	-10.920718926290
7.6200000000000	-10.805403059275
7.6300000000000	-10.695650101187
7.6400000000000	-10.590729536987
7.6500000000000	-10.489803224688
7.6600000000000	-10.392132899782
7.6700000000000	-10.297152264268
7.6800000000000	-10.204458671848
7.6900000000000	-10.113776048501
7.7000000000000	-10.024916908881
7.7100000000000	-9.9377525955283
7.7200000000000	-9.8521924360080
7.7300000000000	-9.7681699400068
7.7400000000000	-9.6856339254669
7.7500000000000	-9.6045429039555
7.7600000000000	-9.5248615594858
7.7700000000000	-9.4465585522782
7.7800000000000	-9.3696051546338
7.7900000000000	-9.2939744081263
7.8000000000000	-9.2196406062456
7.8100000000000	-9.1465789801549
7.8200000000000	-9.0747655104221
7.8300000000000	-9.0041768164767
7.8400000000000	-8.9347900931917
7.8500000000000	-8.8665830754325
7.8600000000000	-8.7995340185597
7.8700000000000	-8.7336216871806
7.8800000000000	-8.6688253475963
7.8900000000000	-8.6051247610600
7.9000000000000	-8.5425001762264
7.9100000000000	-8.4809323199649
7.9200000000000	-8.4204023862023
7.9300000000000	-8.3608920227904
7.9400000000000	-8.3023833166608
7.9500000000000	-8.2448587776083
7.9600000000000	-8.1883013211887
7.9700000000000	-8.1326942511949
7.9800000000000	-8.0780212422253
7.9900000000000	-8.0242663228009
8.0000000000000	-7.9714138594484
8.0100000000000	-7.9194655503666
8.0200000000000	-7.8683895238733
8.0300000000000	-7.8181710716357
8.0400000000000	-7.7687957752705
8.0500000000000	-7.7202494987700
8.0600000000000	-7.6725183827140
8.0700000000000	-7.6255888401373
8.0800000000000	-7.5794475538608
8.0900000000000	-7.5340814750822
8.1000000000000	-7.4894778229730
8.1100000000000	-7.4456240850531
8.1200000000000	-7.4025080180931
8.1300000000000	-7.3601176493325
8.1400000000000	-7.3184412778092
8.1500000000000	-7.2774674756339
8.1600000000000	-7.2371850890698
8.1700000000000	-7.1975832393132
8.1800000000000	-7.1586513228904
8.1900000000000	-7.1203790116390
8.2000000000000	-7.0827562522245
8.2100000000000	-7.0457732652150
8.2200000000000	-7.0094205437088
8.2300000000000	-6.9736888515484
8.2400000000000	-6.9385692211600
8.2500000000000	-6.9040529510597
8.2600000000000	-6.8701316030640
8.2700000000000	-6.8367969992625
8.2800000000000	-6.8040412187949
8.2900000000000	-6.7718565944715
8.3000000000000	-6.7402357092872
8.3100000000000	-6.7091713928549
8.3200000000000	-6.6786567178033
8.3300000000000	-6.6486849961541
8.3400000000000	-6.6192497757168
8.3500000000000	-6.5903448365049
8.3600000000000	-6.5619641872079
8.3700000000000	-6.5341020617153
8.3800000000000	-6.5067529157112
8.3900000000000	-6.4799114233460
8.4000000000000	-6.4535724739838
8.4100000000000	-6.4277311690348
8.4200000000000	-6.4023828188705
8.4300000000000	-6.3775229398187
8.4400000000000	-6.3531472512420
8.4500000000000	-6.3292516726932
8.4600000000000	-6.3058323211480
8.4700000000000	-6.2828855083081
8.4800000000000	-6.2604077379764
8.4900000000000	-6.2383957034957
8.5000000000000	-6.2168462852520
8.5100000000000	-6.1957733607818
8.5200000000000	-6.1751573723527
8.5300000000000	-6.1549957461338
8.5400000000000	-6.1352860859988
8.5500000000000	-6.1160261712971
8.5600000000000	-6.0972139546738
8.5700000000000	-6.0788475599333
8.5800000000000	-6.0609252799510
8.5900000000000	-6.0434455746276
8.6000000000000	-6.0264070688870
8.6100000000000	-6.0098085507183
8.6200000000000	-5.9936489692593
8.6300000000000	-5.9779274329253
8.6400000000000	-5.9626432075787
8.6500000000000	-5.9477957147443
8.6600000000000	-5.9333845298673
8.6700000000000	-5.9194093806166
8.6800000000000	-5.9058701452320
8.6900000000000	-5.8927668509201
8.7000000000000	-5.8800996722927
8.7100000000000	-5.8678689298559
8.7200000000000	-5.8560750885458
8.7300000000000	-5.8447187563109
8.7400000000000	-5.8338006827467
8.7500000000000	-5.8233217577766
8.7600000000000	-5.8132830103860
8.7700000000000	-5.8036856074018
8.7800000000000	-5.7945308523279
8.7900000000000	-5.7858201842254
8.8000000000000	-5.7775551766471
8.8100000000000	-5.7697375366172
8.8200000000000	-5.7623691036633
8.8300000000000	-5.7554518488962
8.8400000000000	-5.7489878741321
8.8500000000000	-5.7429794110645
8.8600000000000	-5.7374288204744
8.8700000000000	-5.7323385914829
8.8800000000000	-5.7277113408409
8.8900000000000	-5.7235498122490
8.9000000000000	-5.7198568757076
8.9100000000000	-5.7166355268889
8.9200000000000	-5.7138888865238
8.9300000000000	-5.7116201998002
8.9400000000000	-5.7098328357561
8.9500000000000	-5.7085302866658
8.9600000000000	-5.7077161674010
8.9700000000000	-5.7073942147534
8.9800000000000	-5.7075682867060
8.9900000000000	-5.7082423616298
9.0000000000000	-5.7094205373877
9.0100000000000	-5.7111208182048
9.0200000000000	-5.7133337597871
9.0300000000000	-5.7160638123858
9.0400000000000	-5.7193155406618
9.0500000000000	-5.7230936218609
9.0600000000000	-5.7274028436816
9.0700000000000	-5.7322481017779
9.0800000000000	-5.7376343968361
9.0900000000000	-5.7435668311542
9.1000000000000	-5.7500506046422
9.1100000000000	-5.7570910101516
9.1200000000000	-5.7646934280399
9.1300000000000	-5.7728633198359
9.1400000000000	-5.7816062208968
9.1500000000000	-5.7909277318942
9.1600000000000	-5.8008335089699
9.1700000000000	-5.8113292523805
9.1800000000000	-5.8224206934168
9.1900000000000	-5.8341135793707
9.2000000000000	-5.8464136562925
9.2100000000000	-5.8593266492580
9.2200000000000	-5.8728582398096
9.2300000000000	-5.8870140402428
9.2400000000000	-5.9017995643381
9.2500000000000	-5.9172201941011
9.2600000000000	-5.9332811420707
9.2700000000000	-5.9499874086514
9.2800000000000	-5.9673437339313
9.2900000000000	-5.9853545433811
9.3000000000000	-6.0040238867791
9.3100000000000	-6.0233553696641
9.3200000000000	-6.0433520765986
9.3300000000000	-6.0640164854357
9.3400000000000	-6.0853503718112
9.3500000000000	-6.1073547030142
9.3600000000000	-6.1300295204124
9.3700000000000	-6.1533738095979
9.3800000000000	-6.1773853574707
9.3900000000000	-6.2020605955351
9.4000000000000	-6.2273944287901
9.4100000000000	-6.2533800497460
9.4200000000000	-6.2800087373115
9.4300000000000	-6.3072696405789
9.4400000000000	-6.3351495478786
9.4500000000000	-6.3636326419618
9.4600000000000	-6.3927002426969
9.4700000000000	-6.4223305393915
9.4800000000000	-6.4524983156430
9.4900000000000	-6.4831746706073
9.5000000000000	-6.5143267416785
9.5100000000000	-6.5459258991440
9.5200000000000	-6.5779220881736
9.5300000000000	-6.6102690102726
9.5400000000000	-6.6429154566758
9.5500000000000	-6.6758051615519
9.5600000000000	-6.7088767168677
9.5700000000000	-6.7420635642792
9.5800000000000	-6.7752940805293
9.5900000000000	-6.8084917735224
9.6000000000000	-6.8415756062677
9.6100000000000	-6.8744604651624
9.6200000000000	-6.9070577872898
9.6300000000000	-6.9392763584441
9.6400000000000	-6.9710232893010
9.6500000000000	-7.0022051713834
9.6600000000000	-7.0327294073355
9.6700000000000	-7.0625057015094
9.6800000000000	-7.0914476873649
9.6900000000000	-7.1194746580770
9.7000000000000	-7.1465133565926
9.7100000000000	-7.1724997719699
9.7200000000000	-7.1973808810001
9.7300000000000	-7.2211162686556
9.7400000000000	-7.2436795587007
9.7500000000000	-7.2650595875486
9.7600000000000	-7.2852612602859
9.7700000000000	-7.3043060381440
9.7800000000000	-7.3222320208691
9.7900000000000	-7.3390936048377
9.8000000000000	-7.3549607172605
9.8100000000000	-7.3699211138660
9.8200000000000	-7.3840683989421
9.8300000000000	-7.3975106784162
9.8400000000000	-7.4103649712843
9.8500000000000	-7.4227549759867
9.8600000000000	-7.4348087625538
9.8700000000000	-7.4466564725914
9.8800000000000	-7.4584281034213
9.8900000000000	-7.4702514432046
9.9000000000000	-7.4822502114481
9.9100000000000	-7.4945424452399
9.9200000000000	-7.5072391570324
9.9300000000000	-7.5204432756092
9.9400000000000	-7.5342488691507
9.9500000000000	-7.5487406384210
9.9600000000000	-7.5639936595049
9.9700000000000	-7.5800733493092
9.9800000000000	-7.5970356231037
9.9900000000000	-7.6149272116153
10.000000000000	-7.6337861050992
#Parameters = {Tested_Perm=72; E_r=3.55; Gap=2; Height=1; In_Rad=4.2; Sub_Thick=1.4; Width=2}
#"Frequency / GHz"	"S1,1 (Tested_Perm=72) [Magnitude]"
#-----------------------------------------------------
0.00000000000000	-102.18749585110
0.0010000000000000	-77.444234648019
0.010000000000000	-57.147907495080
0.020000000000000	-51.095797921287
0.030000000000000	-47.553413239805
0.040000000000000	-45.037146236371
0.050000000000000	-43.082947025408
0.060000000000000	-41.484294711785
0.070000000000000	-40.131082035944
0.080000000000000	-38.957608484405
0.090000000000000	-37.921507626567
0.10000000000000	-36.993858655976
0.11000000000000	-36.154037817205
0.12000000000000	-35.386820298847
0.13000000000000	-34.680646494642
0.14000000000000	-34.026532784389
0.15000000000000	-33.417359107146
0.16000000000000	-32.847386986473
0.17000000000000	-32.311923964059
0.18000000000000	-31.807084116497
0.19000000000000	-31.329613422549
0.20000000000000	-30.876759986504
0.21000000000000	-30.446175965103
0.22000000000000	-30.035842335980
0.23000000000000	-29.644010407400
0.24000000000000	-29.269155789133
0.25000000000000	-28.909941768943
0.26000000000000	-28.565189879085
0.27000000000000	-28.233856023205
0.28000000000000	-27.915010949314
0.29000000000000	-27.607824153087
0.30000000000000	-27.311550513270
0.31000000000000	-27.025519121357
0.32000000000000	-26.749123887359
0.33000000000000	-26.481815593598
0.34000000000000	-26.223095137114
0.35000000000000	-25.972507753907
0.36000000000000	-25.729638059078
0.37000000000000	-25.494105768760
0.38000000000000	-25.265561994809
0.39000000000000	-25.043686023044
0.40000000000000	-24.828182501670
0.41000000000000	-24.618778979195
0.42000000000000	-24.415223741430
0.43000000000000	-24.217283905438
0.44000000000000	-24.024743735130
0.45000000000000	-23.837403148748
0.46000000000000	-23.655076393064
0.47000000000000	-23.477590862942
0.48000000000000	-23.304786048060
0.49000000000000	-23.136512591223
0.50000000000000	-22.972631444929
0.51000000000000	-22.828570571154
0.52000000000000	-22.688671705180
0.53000000000000	-22.552825221497
0.54000000000000	-22.420929334138
0.55000000000000	-22.292889607656
0.56000000000000	-22.168618517369
0.57000000000000	-22.048035054003
0.58000000000000	-21.931064368483
0.59000000000000	-21.817637453178
0.60000000000000	-21.707690856352
0.61000000000000	-21.601166427020
0.62000000000000	-21.498011087729
0.63000000000000	-21.398176633144
0.64000000000000	-21.301619552574
0.65000000000000	-21.208300874841
0.66000000000000	-21.118186034123
0.67000000000000	-21.031244755607
0.68000000000000	-20.947450959967
0.69000000000000	-20.866782685879
0.70000000000000	-20.789222029930
0.71000000000000	-20.714755103427
0.72000000000000	-20.643372005780
0.73000000000000	-20.575066814253
0.74000000000000	-20.509837590026
0.75000000000000	-20.447686400636
0.76000000000000	-20.388619359033
0.77000000000000	-20.332646679590
0.78000000000000	-20.279782751582
0.79000000000000	-20.230046230787
0.80000000000000	-20.183460150043
0.81000000000000	-20.140052049750
0.82000000000000	-20.099854129514
0.83000000000000	-20.062903422340
0.84000000000000	-20.029241992991
0.85000000000000	-19.998917162437
0.86000000000000	-19.971981760536
0.87000000000000	-19.948494409496
0.88000000000000	-19.928519840965
0.89000000000000	-19.912129250066
0.90000000000000	-19.899400690153
0.91000000000000	-19.890419512621
0.92000000000000	-19.885278856737
0.93000000000000	-19.884080195211
0.94000000000000	-19.886933942058
0.95000000000000	-19.893960130325
0.96000000000000	-19.905289168408
0.97000000000000	-19.921062685072
0.98000000000000	-19.941434474887
0.99000000000000	-19.966571557726
1.0000000000000	-19.996655368236
1.0100000000000	-20.031276537842
1.0200000000000	-20.071243071511
1.0300000000000	-20.116787249449
1.0400000000000	-20.168162129872
1.0500000000000	-20.225643727397
1.0600000000000	-20.289533494954
1.0700000000000	-20.360161160477
1.0800000000000	-20.437887980081
1.0900000000000	-20.523110482360
1.1000000000000	-20.616264794573
1.1100000000000	-20.717831661737
1.1200000000000	-20.828342295191
1.1300000000000	-20.948385219733
1.1400000000000	-21.078614330099
1.1500000000000	-21.219758421375
1.1600000000000	-21.372632528118
1.1700000000000	-21.538151499165
1.1800000000000	-21.717346357608
1.1900000000000	-21.911384159739
1.2000000000000	-22.121592289785
1.2100000000000	-22.349488433646
1.2200000000000	-22.596817901317
1.2300000000000	-22.865600570050
1.2400000000000	-23.158190584473
1.2500000000000	-23.477353211343
1.2600000000000	-23.826365123217
1.2700000000000	-24.209147236706
1.2800000000000	-24.630443665919
1.2900000000000	-25.096067433851
1.3000000000000	-25.613245234213
1.3100000000000	-26.191113358411
1.3200000000000	-26.841451965994
1.3300000000000	-27.579809766229
1.3400000000000	-28.427297826241
1.3500000000000	-29.413594664171
1.3600000000000	-30.582297123105
1.3700000000000	-32.001219744547
1.3800000000000	-33.784374658904
1.3900000000000	-36.146149271570
1.4000000000000	-39.567209613417
1.4100000000000	-45.523474876807
1.4200000000000	-55.056712618211
1.4300000000000	-43.551736260770
1.4400000000000	-37.948880170543
1.4500000000000	-34.412252480106
1.4600000000000	-31.801057590603
1.4700000000000	-29.713071816606
1.4800000000000	-27.961122141755
1.4900000000000	-26.443045841214
1.5000000000000	-25.096993289597
1.5100000000000	-23.883044075307
1.5200000000000	-22.773068363215
1.5300000000000	-21.747247115330
1.5400000000000	-20.790894332204
1.5500000000000	-19.892830981287
1.5600000000000	-19.044356920669
1.5700000000000	-18.238575207098
1.5800000000000	-17.469933347052
1.5900000000000	-16.733903147068
1.6000000000000	-16.026751972236
1.6100000000000	-15.345375978839
1.6200000000000	-14.687176397401
1.6300000000000	-14.049966370684
1.6400000000000	-13.431899897465
1.6500000000000	-12.831417044934
